0.0196405,0.0124119,0.0178215,0.0300673,0.0307564,0.0228641,0.0188044,0.0147265,0.0185022,0.0228381,0.0330187,0.035138
0.0214129,0.00842062,0.0161294,0.0325554,0.0310795,0.0233394,0.0296915,0.0215556,0.0213968,0.0161155,0.0214282,0.0287041
0.0172293,0.014878,0.0156804,0.0175908,0.0216586,0.0257828,0.0268796,0.0196595,0.0336433,0.036485,0.0461804,0.0367894
0.0158352,0.00911817,0.0157755,0.0215366,0.0235885,0.0171096,0.0112234,0.0136583,0.015929,0.010073,0.0191382,0.023902
0.0120906,0.00516392,0.0155581,0.0255171,0.0213539,0.0172447,0.015553,0.0134993,0.0193647,0.0163787,0.0188615,0.0228675
0.0103749,0.00818802,0.0155699,0.0206369,0.0278111,0.0160549,0.0156815,0.0177493,0.025007,0.0160584,0.0130002,0.0196397
0.0185688,0.0172881,0.0257222,0.0412417,0.0489999,0.0310385,0.027699,0.0178194,0.0250513,0.0251575,0.0200573,0.0204625
0.0200692,0.0158806,0.0201251,0.0446369,0.0474645,0.0281327,0.0284983,0.021295,0.0155295,0.0222138,0.0379189,0.0362889
0.0148522,0.0115504,0.00791142,0.0270166,0.0387842,0.0241695,0.0186208,0.0160424,0.0123128,0.017621,0.0261619,0.0216033
0.0154171,0.0103222,0.0141323,0.0151805,0.0260832,0.0207373,0.0147748,0.0103996,0.0176384,0.013478,0.0136339,0.0263788
0.0172219,0.010775,0.0162995,0.0285489,0.0392568,0.0205144,0.0116819,0.00947203,0.0180729,0.0197247,0.0167985,0.0263777
0.0313268,0.0241383,0.0231363,0.0332157,0.0411998,0.0353386,0.027544,0.0164952,0.0291977,0.0339174,0.0351907,0.0413685
0.0305197,0.0208765,0.0186998,0.0340837,0.0340691,0.0221804,0.0203902,0.0219002,0.0252036,0.022574,0.0368718,0.035872
0.0146282,0.0107616,0.0122143,0.0141623,0.0230112,0.0175089,0.0130257,0.0136226,0.0180113,0.0241374,0.034656,0.0267271
0.0107168,0.00913282,0.0122037,0.0152852,0.0317476,0.0176086,0.0103135,0.0132478,0.0205569,0.0223013,0.0305357,0.023265
0.00945936,0.009547,0.0137716,0.0272091,0.0303203,0.0239917,0.0142573,0.018629,0.0213868,0.0139672,0.0164329,0.023768
0.0247747,0.0220144,0.0168027,0.0238759,0.0240317,0.0272988,0.0444699,0.033314,0.0289357,0.0328842,0.037517,0.0332815
0.0246056,0.0157938,0.0257576,0.0421051,0.0414144,0.0381086,0.035322,0.0254398,0.0230201,0.0122031,0.0290166,0.031548
0.0081137,0.0249186,0.026007,0.0235745,0.0220975,0.0140755,0.0243841,0.0184953,0.0142514,0.0223555,0.0300573,0.020756
0.00929673,0.024797,0.0318892,0.0301226,0.0154245,0.010257,0.0226279,0.0182795,0.0217714,0.0204264,0.0153557,0.00711429
0.00970972,0.0217553,0.0249864,0.0251127,0.0156256,0.00945079,0.0146965,0.0178932,0.0278215,0.010956,0.0306914,0.0289635
0.0167299,0.0180265,0.0226093,0.022381,0.0180101,0.0149967,0.0218993,0.0289089,0.0404196,0.0357887,0.0422216,0.0273207
0.0191989,0.0350263,0.027861,0.0290658,0.0186083,0.0172448,0.0198001,0.0222627,0.0240214,0.0254137,0.0308414,0.0174554
0.00969462,0.0277424,0.0302791,0.021699,0.0126551,0.0113967,0.014206,0.0126719,0.0125673,0.0207436,0.0237705,0.00731884
0.00756876,0.0241602,0.0264637,0.021539,0.0113274,0.0148467,0.0211766,0.0172347,0.0183594,0.0211607,0.0399683,0.0224331
0.0121052,0.0325436,0.0236676,0.0116608,0.00964386,0.0104923,0.0231361,0.016835,0.0105803,0.00580057,0.0287846,0.0255005
0.0247519,0.0359034,0.0243869,0.0223349,0.0224823,0.0281607,0.0315716,0.0184105,0.0158615,0.0198336,0.0382941,0.0353745
0.018106,0.0152144,0.0236413,0.0359499,0.0322262,0.0365834,0.0273044,0.0177531,0.0229902,0.0240499,0.0300868,0.0229976
0.00462417,0.0201044,0.0186163,0.0183978,0.0197837,0.0207575,0.0313772,0.0175194,0.0149634,0.015841,0.0236381,0.0189668
0.0108358,0.0256715,0.017981,0.0236202,0.0182163,0.0155177,0.0343122,0.0246611,0.0120868,0.0147749,0.0303102,0.0221532
0.0102658,0.0231971,0.0238626,0.0238916,0.011077,0.0173147,0.0333206,0.0275181,0.018067,0.0119939,0.0206361,0.0167451
0.0249264,0.0252489,0.0230883,0.0215613,0.0269288,0.0388824,0.0362693,0.0319921,0.0249191,0.0374319,0.0383182,0.0285179
0.0222881,0.0151002,0.0132843,0.0313215,0.0269099,0.0180647,0.0121912,0.0226172,0.0299662,0.0374249,0.0437278,0.0350417
0.00949433,0.00698466,0.0129477,0.0297041,0.0245179,0.0170423,0.0237809,0.0141529,0.0354056,0.0230795,0.0312042,0.023373
0.0103212,0.0125113,0.0168798,0.0293293,0.0225007,0.0108224,0.0196078,0.020762,0.0328973,0.0311896,0.0222073,0.00985869
0.0122144,0.0144448,0.0147522,0.0327914,0.0249661,0.0117605,0.0177415,0.0172882,0.0259148,0.0288862,0.0283408,0.0182157
0.0253577,0.0261042,0.02815,0.0372668,0.0457768,0.0344607,0.0313944,0.0340104,0.0493366,0.0464226,0.0352364,0.025696
0.0225985,0.0185038,0.0240614,0.0486452,0.0399827,0.0215238,0.011414,0.0171239,0.0344964,0.0228565,0.031761,0.0205944
0.0165126,0.0159702,0.0152847,0.0356823,0.0222147,0.0149128,0.0163139,0.0160925,0.0253188,0.0239962,0.0225718,0.0198672
0.0146537,0.0170605,0.0186191,0.0277383,0.0188042,0.00843558,0.0128892,0.016987,0.0225817,0.0170803,0.0183605,0.0169684
0.0161612,0.0160691,0.020949,0.0385069,0.028862,0.0103157,0.0126862,0.0215546,0.0235009,0.0237206,0.0259177,0.0200357
0.0301492,0.0260155,0.0252339,0.043028,0.0398653,0.0224773,0.0216843,0.0260668,0.0307345,0.0224103,0.0292241,0.029009
0.012193,0.0150791,0.0273934,0.0348259,0.0238069,0.014027,0.0173892,0.0176711,0.0298672,0.0273214,0.0290983,0.0141147
0.01118,0.00935982,0.0143823,0.0321163,0.0209917,0.010339,0.0152351,0.0288779,0.0471901,0.0330179,0.0302438,0.0237319
0.0093745,0.00981268,0.0137946,0.0280894,0.0216008,0.00676976,0.00877571,0.0254619,0.047758,0.0300256,0.0160257,0.013159
0.0158974,0.0158149,0.0169878,0.0282555,0.0233319,0.00688098,0.00961247,0.0253415,0.0428335,0.0382754,0.04203,0.0223062
0.0255876,0.019141,0.0251845,0.0422893,0.0343748,0.0215284,0.0243843,0.0301951,0.0264075,0.0271519,0.0412934,0.0254228
0.0180869,0.0172672,0.0180704,0.0263514,0.0151076,0.0133513,0.0132469,0.0234203,0.0189223,0.0260404,0.0410245,0.0296002
0.00934869,0.0101958,0.0184569,0.0258143,0.0145867,0.00719406,0.00864475,0.0159824,0.0364643,0.0317325,0.0215697,0.0141974
0.00897975,0.0119944,0.0147414,0.0224783,0.0134008,0.00828274,0.0106265,0.0225302,0.0357827,0.0236579,0.00981962,0.00634131
0.0156571,0.00796246,0.0138685,0.0281738,0.0198007,0.00960273,0.0111777,0.0228898,0.0320422,0.0282605,0.0323892,0.0225139
0.0270559,0.0259697,0.0264051,0.0274746,0.0337388,0.033872,0.0337054,0.0351485,0.0325013,0.020097,0.0236705,0.028207
0.0132297,0.00924048,0.0190721,0.0305319,0.022837,0.022888,0.0184755,0.0140212,0.026976,0.0322562,0.0363318,0.0259352
0.00771988,0.0100729,0.0150395,0.033932,0.0210625,0.013091,0.015121,0.0143173,0.0362925,0.0329072,0.0266227,0.02262
0.00304823,0.0114099,0.0135049,0.0239239,0.0206734,0.00997168,0.0175822,0.017534,0.0361528,0.0307542,0.0289237,0.0200323
0.0201434,0.0210373,0.0199286,0.012117,0.0212319,0.0224236,0.0223194,0.0148461,0.0281237,0.0209703,0.0514179,0.0395731
0.0255487,0.0321664,0.0334731,0.0273455,0.0291096,0.0302491,0.02494,0.0213338,0.0142531,0.0344208,0.0524651,0.0472598
0.0280921,0.0196887,0.00974123,0.0289229,0.0218847,0.010279,0.0205506,0.0158704,0.0164764,0.0192081,0.0368683,0.0415298
0.0177962,0.0141704,0.0159633,0.0229348,0.0168282,0.00672428,0.0238972,0.0205545,0.0168061,0.00750119,0.0225264,0.0358413
0.0223337,0.0131645,0.0106897,0.0170809,0.0132676,0.0125339,0.0332469,0.0197593,0.0167886,0.0176964,0.0350805,0.0427331
0.0287695,0.0215523,0.02135,0.0226751,0.0195853,0.0183095,0.0270453,0.0264807,0.021687,0.0217213,0.024097,0.0320589
0.0261542,0.0151015,0.0211549,0.0239651,0.0216549,0.0251653,0.0340301,0.02966,0.0224798,0.0283885,0.0230697,0.0274539
0.0210285,0.011403,0.0162089,0.0277645,0.0229403,0.0127078,0.0269934,0.0238196,0.0129064,0.0179004,0.0223271,0.0245111
0.0169148,0.0114838,0.0147466,0.0180097,0.0089907,0.00850153,0.0256808,0.0201628,0.0104984,0.009606,0.0269257,0.0345771
0.0233438,0.0142432,0.0146286,0.0214521,0.0105828,0.00918766,0.0205621,0.0181671,0.00979678,0.00687331,0.019397,0.0328023
0.0248829,0.0148613,0.0148929,0.0162359,0.0200608,0.0197101,0.0307475,0.0264334,0.0159847,0.0153889,0.0317386,0.0426301
0.0355855,0.0241554,0.0184607,0.0384736,0.0434249,0.0268163,0.0282856,0.0268493,0.0294282,0.0335653,0.0457997,0.0507626
0.0257669,0.0148507,0.0175167,0.0364614,0.0367368,0.0158424,0.0165087,0.0133865,0.0145692,0.0128145,0.0322947,0.0372812
0.0190489,0.0118174,0.0152242,0.0228012,0.0164466,0.00804589,0.0188696,0.0165925,0.0116557,0.0129125,0.0358839,0.0473754
0.0211684,0.013603,0.0162145,0.0164391,0.00997637,0.0059197,0.0153139,0.0132027,0.00733671,0.00702443,0.0243655,0.0343702
0.0214235,0.0112507,0.0137154,0.022989,0.0195132,0.012795,0.0207664,0.0184496,0.0141626,0.0152585,0.0354917,0.0402739
0.0269925,0.0194818,0.0143211,0.0259881,0.0232219,0.0165551,0.0160686,0.015869,0.0162214,0.0265389,0.031687,0.0246797
0.0227853,0.0118935,0.0134612,0.0234457,0.0114297,0.0119035,0.0223174,0.0147784,0.00903897,0.0134603,0.0290431,0.0340129
0.0209549,0.00946845,0.0108266,0.0178396,0.0119929,0.012072,0.0203918,0.0164124,0.00667067,0.0111313,0.0307085,0.0373334
0.0205373,0.00895858,0.0126097,0.0239638,0.0150466,0.0104688,0.0247427,0.0101884,0.00666968,0.0120743,0.0250603,0.0337159
0.022418,0.0305687,0.0238518,0.0172633,0.0184179,0.023759,0.0361329,0.0214699,0.0205366,0.0286289,0.0434463,0.0263674
0.0260935,0.016424,0.0171585,0.0219458,0.0156143,0.0220429,0.024823,0.0188241,0.0283515,0.0262546,0.0268103,0.0341095
0.0244152,0.0176855,0.0185163,0.0232789,0.0136631,0.0152782,0.0319608,0.0211461,0.0134534,0.0126537,0.0262969,0.0386325
0.0233382,0.0162126,0.021356,0.0186418,0.0117298,0.0108644,0.0249525,0.019845,0.0114942,0.00968598,0.0251971,0.039687
0.0252787,0.0138652,0.0184741,0.0189337,0.0156082,0.0124042,0.0294398,0.01534,0.0093712,0.0127257,0.0276344,0.0388529
0.0286512,0.0198019,0.0196236,0.0234047,0.0239164,0.026435,0.0402161,0.0313663,0.0208294,0.0254037,0.0249545,0.0313761
0.0324242,0.0258523,0.0198496,0.0240201,0.0298569,0.0233666,0.0227045,0.0267513,0.0248442,0.0234769,0.028652,0.036633
0.0274204,0.0158283,0.00849397,0.00756503,0.00838331,0.0109985,0.0173196,0.0140555,0.00881957,0.00891063,0.0247807,0.0411762
0.0209219,0.0106101,0.00619018,0.0122587,0.00586081,0.00869414,0.0284053,0.0177022,0.00768899,0.0111659,0.0386656,0.0458978
0.0225279,0.00971198,0.011655,0.00912708,0.00749179,0.0190793,0.0393142,0.0298511,0.00774311,0.0148695,0.0326465,0.0352576
0.0318276,0.0352006,0.031089,0.0232989,0.0198805,0.0263805,0.0387903,0.03077,0.0263034,0.0261328,0.0291333,0.0376586
0.0166622,0.0190788,0.0179493,0.012618,0.0209204,0.0207927,0.0368755,0.028928,0.0192338,0.0199593,0.0358481,0.0373247
0.0229643,0.0106738,0.0136284,0.0202318,0.0184331,0.0165555,0.0334462,0.0258026,0.0137899,0.0177076,0.0395391,0.0486513
0.0235906,0.00812652,0.012437,0.0135417,0.0111739,0.0143038,0.0294629,0.0183378,0.0123634,0.0127625,0.0348914,0.0463845
0.0232175,0.0147072,0.0103808,0.0137368,0.0109843,0.0163409,0.0286548,0.0168861,0.0108686,0.0113327,0.015674,0.0312391
0.0266418,0.0170086,0.0158347,0.0171568,0.0205045,0.0292155,0.0296186,0.0295593,0.0323732,0.0221868,0.0302322,0.0359419
0.0256615,0.0164734,0.00947238,0.0161706,0.0164729,0.0193723,0.0179686,0.0243363,0.0362251,0.0404975,0.0354642,0.0242612
0.0155178,0.0168195,0.0121919,0.0138097,0.0113524,0.0144712,0.0150799,0.0103505,0.0283303,0.0248725,0.0316062,0.0228877
0.00793681,0.012044,0.00998101,0.0170699,0.0122051,0.00960428,0.013182,0.0208039,0.0253678,0.016537,0.0166202,0.0153954
0.00684663,0.0148425,0.011624,0.0170384,0.0112252,0.0117864,0.0256987,0.0207371,0.0399661,0.0248491,0.0130827,0.00988388
0.0316209,0.0271157,0.0205465,0.0242021,0.0225507,0.0243797,0.0318809,0.0283801,0.0311676,0.0288967,0.0359224,0.0346481
0.0236438,0.0198665,0.019229,0.0193975,0.0165744,0.0164866,0.0211356,0.0211396,0.0355135,0.0245699,0.0136383,0.0261198
0.0134659,0.00583128,0.0186579,0.0190503,0.0188484,0.0133245,0.0180647,0.0216707,0.0352235,0.0191189,0.0145694,0.0199019
0.0140261,0.0122019,0.0190034,0.0198394,0.0307848,0.0198383,0.0135493,0.0156408,0.0314716,0.0241993,0.0150495,0.0239101
0.0121566,0.0199351,0.0174894,0.0187831,0.032133,0.0280464,0.0277011,0.027431,0.0414037,0.0383086,0.0156843,0.0193143
0.0182708,0.0271937,0.0292422,0.0282502,0.0308378,0.0363224,0.0413376,0.0365487,0.0349652,0.0353973,0.0337812,0.0244111
0.0232014,0.0236648,0.0223292,0.0256965,0.0404742,0.0297085,0.0219791,0.0229527,0.0439294,0.0360892,0.0247089,0.0262527
0.0168495,0.0129387,0.00694306,0.00923136,0.0296972,0.0184952,0.0125923,0.0132041,0.028071,0.0226842,0.0142011,0.0271265
0.0158992,0.0106942,0.0100178,0.0170945,0.0388365,0.0217031,0.0137268,0.0152153,0.0308583,0.015134,0.00817431,0.0214526
0.0212396,0.0182186,0.0130019,0.0163018,0.0322583,0.0187599,0.0150902,0.020993,0.0401062,0.0281488,0.0167936,0.0243171
0.0289143,0.0290666,0.0245101,0.0422453,0.0491752,0.033869,0.0305206,0.0341096,0.0460141,0.0424695,0.0261136,0.0187382
0.0239008,0.0140049,0.0150704,0.0264145,0.0376138,0.0208341,0.0227593,0.0158238,0.0325116,0.0392279,0.0177985,0.0195712
0.0179709,0.00824702,0.00930309,0.00994537,0.0170775,0.0175979,0.0132402,0.0222251,0.043706,0.0246842,0.0133138,0.0224474
0.0235072,0.0200676,0.019508,0.0232793,0.0282491,0.0219832,0.0180273,0.0161069,0.0310986,0.0293341,0.0270656,0.0286397
0.00760445,0.0089369,0.0117626,0.0158112,0.0248046,0.0157898,0.0204428,0.0142296,0.0278054,0.0306738,0.0268722,0.0217915
0.0335434,0.0306563,0.0323357,0.0357409,0.0375287,0.03022,0.0326734,0.0233281,0.0272945,0.0220353,0.0236221,0.033381
0.0206118,0.0184859,0.020709,0.0138159,0.0226704,0.0209225,0.0143538,0.0188897,0.0325892,0.0273468,0.0170425,0.0222708
0.0101743,0.00730371,0.016945,0.0208156,0.0259514,0.0178191,0.0110594,0.0186199,0.0388632,0.0256637,0.0129158,0.018237
0.00936385,0.0113359,0.0167003,0.0214475,0.0289964,0.0151846,0.00667828,0.014263,0.03142,0.0224353,0.00654967,0.0133341
0.0108135,0.0142958,0.0192276,0.0117567,0.0207556,0.0178198,0.012407,0.0148052,0.0270223,0.0210135,0.0101974,0.0150198
0.0320964,0.0269267,0.0254194,0.0210349,0.0165886,0.0235931,0.024462,0.0239922,0.0374308,0.0410047,0.028785,0.0341108
0.0278507,0.0237642,0.0242283,0.0305135,0.0259824,0.022194,0.0238219,0.0167898,0.0408932,0.0354871,0.0239564,0.0221937
0.0172764,0.0140799,0.0151426,0.0186547,0.0227606,0.0159973,0.0203646,0.0232759,0.0413543,0.040792,0.0195778,0.0291943
0.0253986,0.0130595,0.010915,0.0197472,0.0320176,0.0189462,0.0140434,0.0209534,0.0461089,0.0292612,0.0197194,0.0357572
0.0211028,0.010223,0.00979231,0.022471,0.0341409,0.0216012,0.0146922,0.0203053,0.0394127,0.0288585,0.0071372,0.0303081
0.0268261,0.0238521,0.0190709,0.0237385,0.0280661,0.025877,0.0256245,0.0242156,0.0386473,0.0371941,0.0269629,0.0291329
0.0284192,0.0204162,0.0174043,0.0241112,0.0356359,0.0233183,0.0182439,0.0187391,0.0336704,0.0345341,0.021132,0.023592
0.0189167,0.0112776,0.0134261,0.0220088,0.0335305,0.0201685,0.0110389,0.0167572,0.0456512,0.0435335,0.0146142,0.0259379
0.0172789,0.0100238,0.00620681,0.0116368,0.0263285,0.0166858,0.01154,0.0170556,0.0330324,0.0170812,0.00828076,0.0230767
0.0176235,0.00909512,0.0113675,0.0145041,0.0226345,0.0212883,0.0129515,0.0156961,0.0258488,0.0246509,0.0119761,0.0276882
0.0202881,0.0212854,0.0252993,0.0211173,0.0156006,0.0211225,0.0255617,0.0282242,0.0286384,0.0236564,0.0221879,0.0250275
0.0268939,0.0184499,0.0184999,0.0270291,0.0332662,0.023688,0.0205013,0.0252502,0.037676,0.0333946,0.02037,0.0216116
0.0130547,0.0118189,0.010831,0.0140202,0.0214137,0.0205959,0.0169106,0.0215202,0.0422136,0.0242022,0.0160082,0.0203306
0.0176069,0.018379,0.014022,0.0199301,0.0310432,0.0178602,0.0103823,0.0220235,0.0395651,0.0385195,0.02626,0.0196562
0.0175198,0.0093141,0.0114239,0.0186966,0.0334068,0.0258273,0.0139262,0.02243,0.0350283,0.037348,0.0234318,0.0245538
0.0310099,0.0244925,0.024453,0.0223951,0.0313399,0.0333664,0.0251005,0.0234179,0.0228713,0.0245384,0.0154704,0.0314811
0.0251961,0.0164943,0.0141393,0.0188092,0.0223729,0.0126692,0.0198351,0.0173784,0.0351476,0.0302624,0.0204014,0.0283217
0.0150109,0.0110533,0.0192304,0.0168056,0.0231368,0.0180351,0.0122502,0.0139047,0.0298742,0.0239514,0.00828362,0.0279639
0.0181284,0.0106656,0.0188112,0.0179575,0.023906,0.0160243,0.0183844,0.0181606,0.02761,0.0233952,0.0242146,0.0325031
0.0139139,0.0216703,0.0120117,0.0213653,0.0251573,0.0217647,0.0213716,0.0295357,0.042726,0.0210289,0.0127273,0.0167964
0.0307218,0.027286,0.0223747,0.0281816,0.0358738,0.0281564,0.030094,0.0356742,0.0271572,0.0372287,0.0298092,0.0245156
0.0257214,0.014183,0.0099279,0.0319429,0.041731,0.0200707,0.0136941,0.0133724,0.0367781,0.0396865,0.0247312,0.0258123
0.0190473,0.0125891,0.0165822,0.0253894,0.0410321,0.0239739,0.0124646,0.0179675,0.0427908,0.0288963,0.00725698,0.0223342
0.0140057,0.0084084,0.0140426,0.00800381,0.0263673,0.0195091,0.0105368,0.0155872,0.0295261,0.0184283,0.0125384,0.0233723
0.0220848,0.0109765,0.0228384,0.0366476,0.0393984,0.0171197,0.0137293,0.0156844,0.0378188,0.0283926,0.013709,0.0268658
0.0267166,0.0181622,0.0202524,0.0329541,0.0294342,0.0226342,0.0202798,0.0232373,0.0359199,0.0367887,0.0325537,0.0321526
0.0196221,0.0176246,0.016166,0.0188822,0.024683,0.0219843,0.0189784,0.0187791,0.0321047,0.0247925,0.0181123,0.018712
0.0170557,0.0087105,0.00761999,0.00667507,0.0166462,0.0138025,0.0202394,0.0184441,0.0361869,0.0198708,0.0135914,0.0272822
0.0199941,0.00936745,0.00719254,0.0137233,0.0224996,0.014049,0.0161527,0.0180767,0.027351,0.0128991,0.0112421,0.0288447
0.0189292,0.00659459,0.0055488,0.0131769,0.0253699,0.0138679,0.0101672,0.0136615,0.0278032,0.0158391,0.0169275,0.0343935
0.0239998,0.0138294,0.0200839,0.02465,0.0296449,0.0261043,0.0190541,0.0179722,0.0178256,0.0297748,0.0241714,0.0329938
0.0200292,0.00761865,0.0143374,0.0179136,0.0304209,0.0235901,0.020998,0.0184281,0.0303361,0.0262494,0.0161481,0.0289778
0.0234557,0.00924289,0.0166177,0.0165014,0.0248276,0.020878,0.0147117,0.0199066,0.0247959,0.0134738,0.0141186,0.0459052
0.0226929,0.0116795,0.0107498,0.0154458,0.0252223,0.0230034,0.0166329,0.014592,0.0206852,0.0204886,0.0132007,0.036506
0.0243324,0.00988146,0.0100577,0.013175,0.0159951,0.0214493,0.0266169,0.0267418,0.0256779,0.0214422,0.0195778,0.0336734
0.0234921,0.020375,0.0188712,0.0191674,0.0254818,0.0318912,0.0264406,0.0251162,0.0271259,0.0269233,0.0306578,0.0287169
0.017903,0.0133394,0.00885232,0.0224451,0.041154,0.0219672,0.0189683,0.014512,0.023057,0.0210263,0.0174448,0.0308489
0.00860377,0.0122795,0.0118661,0.0201027,0.0385246,0.0261322,0.018875,0.0210203,0.0257412,0.0148142,0.0154565,0.0221069
0.0103437,0.00512913,0.00926054,0.0152822,0.0380794,0.0274108,0.0238394,0.01536,0.0322432,0.0200818,0.0119653,0.0191017
0.0172201,0.0146343,0.0167887,0.0211319,0.0337115,0.0194181,0.0206715,0.021854,0.0393869,0.0243826,0.0138567,0.0250403
0.0293626,0.0193491,0.0177315,0.0219256,0.0244947,0.0245534,0.0290006,0.0283034,0.0389865,0.0315538,0.0253815,0.0300741
0.0196419,0.00865573,0.00836944,0.0186833,0.02392,0.0138106,0.0258129,0.0175371,0.0248981,0.0214392,0.0134553,0.0236426
0.0147744,0.00796884,0.0101607,0.0147806,0.0237586,0.0159487,0.0100121,0.0107869,0.0273047,0.0169544,0.0128859,0.028773
0.0175578,0.0123212,0.0124425,0.0129416,0.0246761,0.0201674,0.016914,0.00888097,0.022574,0.0168576,0.0128801,0.0269968
0.0246206,0.013122,0.0130407,0.0233271,0.0345864,0.0214791,0.0233889,0.0192319,0.0419194,0.0344605,0.0150372,0.0321167
0.0297506,0.0247828,0.0198745,0.0143041,0.0216082,0.0267095,0.0344775,0.0245381,0.0237268,0.0286383,0.0208488,0.0294726
0.0254423,0.0139521,0.00933842,0.00699603,0.0215793,0.0168316,0.0200372,0.0137936,0.0114493,0.0167066,0.0178108,0.0303752
0.0189166,0.0112425,0.0104999,0.00857052,0.0177853,0.0115382,0.0136745,0.0159657,0.0212368,0.0123765,0.00900355,0.0307582
0.0159628,0.00745053,0.00705843,0.0122745,0.026486,0.0203323,0.0258373,0.0216784,0.0246293,0.0178266,0.013049,0.0266223
0.0165641,0.0107177,0.0118019,0.0145784,0.0281105,0.0195439,0.0233255,0.0136933,0.0188023,0.013645,0.0121446,0.0273062
0.0234275,0.0192509,0.00997793,0.0266368,0.0304296,0.0275776,0.037937,0.0271168,0.0139153,0.024315,0.0260167,0.0203454
0.0187309,0.00860873,0.0109072,0.0167256,0.0216703,0.0232759,0.0290058,0.0190886,0.017323,0.0201838,0.0202758,0.0297565
0.0183562,0.012894,0.0129667,0.0139876,0.0249963,0.0208555,0.0118577,0.0154293,0.0270675,0.0230039,0.0147489,0.0257234
0.0176114,0.00735312,0.00921238,0.0134409,0.0247957,0.0177637,0.0210752,0.0174845,0.0180578,0.0206576,0.012429,0.0278452
0.019451,0.0151844,0.0117758,0.0167964,0.0223844,0.0176019,0.0280814,0.0297302,0.027338,0.020468,0.0165162,0.0212441
0.0197157,0.0119268,0.0167119,0.0208612,0.0178666,0.0246467,0.0346571,0.0301903,0.0274846,0.028794,0.033766,0.0316244
0.0221796,0.0125633,0.0127124,0.0207203,0.0223412,0.0194838,0.0182164,0.0113414,0.0221468,0.021914,0.026433,0.0308308
0.0149953,0.0125101,0.0141825,0.0171007,0.02086,0.0177253,0.0160614,0.0182745,0.0188362,0.0147392,0.0198264,0.0258804
0.0109596,0.00895063,0.0111054,0.0126399,0.0176346,0.0186567,0.0159193,0.0237813,0.0230691,0.0168753,0.03631,0.0325991
0.0165464,0.0190267,0.0213723,0.0115179,0.0169607,0.0283355,0.0250881,0.0251318,0.021482,0.0178399,0.0400585,0.0306227
0.028088,0.029597,0.0218568,0.0158146,0.0173039,0.019407,0.0295167,0.0308557,0.0274603,0.024647,0.0366501,0.0317375
0.0135012,0.0224002,0.021073,0.00816169,0.0127767,0.0102142,0.0146796,0.0174838,0.0134754,0.0137029,0.0304774,0.0252237
0.00689439,0.0226805,0.0234933,0.0101462,0.00961304,0.0134199,0.0304364,0.0271474,0.0114948,0.0149932,0.0235587,0.0171288
