-5.5176,1.1532,-0.386296,0.784125,0.00202908,0.304428,-0.0966804,-0.319897,-0.122614,0.0822576,0.203745,0.102846,0.147186,-0.0724062,0.137851,-0.119704,-0.312383,0.163005,0.387186,0.340779
-5.409,1.05282,-0.470343,0.752132,-0.0872633,0.566777,-0.129211,-0.06788,-0.0620394,-0.116602,0.355709,-0.053408,0.175003,0.143681,0.0643361,0.297117,-0.318794,-0.248357,0.0470726,0.304965
-5.09152,1.2776,-0.220073,0.69344,-0.256308,0.119988,-0.310564,0.123908,-0.0140036,-0.0236317,0.146603,-0.0203717,-0.163989,-0.031774,-0.0705424,0.345401,-0.0326725,-0.11819,0.170316,0.329603
-4.39094,1.51045,0.03999,0.819027,-0.557979,0.154557,-0.43009,0.0842074,0.0572281,-0.271307,0.0056161,-0.0721525,-0.287308,-0.117166,0.0773222,0.493542,0.453137,0.00914624,-0.0841849,0.0644683
-4.19289,1.47709,0.136198,0.964402,-0.575099,0.672474,-0.0851883,-0.302662,-0.126791,-0.0677167,0.0574261,-0.444016,-0.398997,0.273901,0.505303,0.644461,0.0773233,-0.268683,0.0016513,0.0527952
-4.44778,1.42591,-0.162064,0.792544,-0.708879,0.772537,-0.0144674,-0.251948,-0.0711185,-0.166572,0.396436,-0.0403838,-0.362732,0.00787278,0.215093,0.640202,0.37836,-0.0786882,-0.271688,-0.0186449
-4.66983,1.70985,-0.246186,0.653104,-0.424895,0.592951,-0.0632224,0.0681448,-0.0814514,-0.103013,0.386522,0.0125712,-0.250594,-0.0454498,0.238616,0.608407,0.343439,-0.209006,-0.23779,-0.0660788
-4.58479,1.79282,-0.168776,0.547429,-0.634703,0.488766,0.0974054,-0.0188229,0.0751301,-0.0462306,0.541764,0.0815376,-0.241915,-0.2354,0.0751458,0.555777,0.31659,-0.192782,-0.33071,-0.159508
-4.77784,1.8844,0.0155108,0.376054,-0.879474,0.412262,0.151685,0.05214,0.0140687,0.0651036,0.587339,-0.136689,-0.270801,0.0715961,-0.0969975,0.492904,0.208733,-0.23549,-0.312247,0.0937422
-4.272,1.77501,-0.279211,0.495394,-0.723092,0.557664,-0.0428097,-0.0962509,0.342385,0.169978,0.439789,-0.239629,-0.206551,0.226881,0.0706946,0.470835,0.182235,-0.265348,-0.274312,-0.0696913
-4.12214,1.77333,-0.377631,0.340521,-0.737058,0.754443,-0.154246,-0.335373,0.242795,-0.131839,0.334934,-0.00315681,-0.0102009,0.145546,0.0871423,0.511047,0.377228,0.100361,-0.239667,-0.129902
-4.47189,1.73769,-0.383919,0.649053,-0.859096,0.678538,-0.0109622,-0.302376,0.121626,-0.0785326,0.463761,-0.0155209,-0.27389,-0.0666265,0.168967,0.624621,0.22188,-0.127766,-0.132953,-0.194478
-4.60984,1.73261,-0.281055,0.839659,-0.649761,0.584156,-0.154503,-0.327609,0.544651,0.101956,0.335181,-0.13237,-0.592872,-0.0655957,0.310274,0.860197,0.285706,-0.0340195,-0.173317,-0.0814631
-4.85678,1.93403,-0.149944,0.683729,-0.627496,0.637449,-0.297663,-0.237817,0.278601,0.249235,0.198954,-0.389047,-0.443755,-0.0208784,0.416509,0.909097,0.396177,-0.034506,-0.236091,0.0166666
-5.02868,2.03718,0.0321914,0.305346,-0.746999,0.712248,-0.00998188,-0.191718,-0.00430529,0.0585324,0.327782,-0.393995,-0.263987,0.169616,0.144204,0.704906,0.366094,-0.030901,-0.012868,0.0833018
-4.87968,1.9218,-0.0554472,0.580022,-0.771769,0.576602,-0.178245,0.255643,0.0636565,-0.224374,0.57483,-0.0421682,-0.103755,-0.285766,-0.179873,0.6663,0.683427,0.322846,-0.254072,-0.145508
-4.36853,1.63974,-0.498724,0.576402,-0.607771,0.48065,-0.376169,-0.165249,0.0619721,0.0808229,0.915472,0.496199,0.244204,-0.020749,-0.220541,0.0731066,0.450877,0.445745,0.000554305,-0.137847
-4.75065,2.01928,-0.0321351,0.533859,-0.628956,0.598395,-0.0163283,-0.0405889,0.325142,0.0600761,0.698156,0.264269,0.141481,0.0631072,0.0963926,0.0677802,-0.124166,0.126341,0.220806,0.491504
-5.16847,1.64769,-0.0202742,0.491549,-0.897323,0.704297,-0.0527285,-0.0854338,0.221969,-0.305613,0.670226,0.289164,0.353344,0.122056,-0.314305,-0.0650929,0.0364588,0.375366,0.487561,0.516512
-5.4675,1.78248,0.0524238,0.617946,-0.782023,0.775129,0.0521169,-0.0295979,0.249315,-0.220214,0.510606,0.142954,0.128012,-0.0491681,-0.328012,-0.00911922,0.242968,0.578921,0.36026,-0.00744687
-5.71518,1.95238,-0.200296,0.422467,-0.646415,0.652905,0.100135,-0.195609,-0.084078,0.113505,0.624105,-0.0502749,0.0173117,-0.277243,-0.355254,0.187808,0.495225,0.84936,0.186463,0.0797374
-5.47388,2.05599,-0.188609,0.346503,-0.715732,0.706505,-0.003848,-0.0772754,-0.0902705,-0.181496,0.604439,0.107032,-0.0379182,-0.132044,-0.413997,0.15691,0.122079,0.685613,0.450966,0.0854908
-5.58665,2.19053,-0.0104121,0.72215,-1.01273,0.52517,0.00577926,-0.0913008,0.108116,-0.354798,0.37193,0.280362,0.142275,-0.268453,-0.447696,0.348302,0.110961,0.527443,0.682398,0.073246
-5.59328,2.21082,0.114539,0.365454,-0.741873,0.498095,0.0963718,-0.35754,-0.314099,-0.323026,0.477959,0.111891,0.152621,-0.0717641,-0.115852,0.473073,0.215992,0.397262,0.293543,-0.240993
-5.6024,2.15772,-0.0481065,0.368236,-0.685188,0.348888,-0.2065,0.0390736,0.0722142,-0.243497,0.38664,0.00925678,0.169351,0.124638,-0.100048,0.598403,0.337425,0.48442,0.318465,-0.152004
-5.38475,2.23966,-0.266956,0.312065,-0.910639,0.575224,-0.153416,-0.203356,0.115183,-0.297802,0.632391,0.144081,0.0846681,0.276981,-0.360402,0.221891,0.332486,0.693475,0.318465,-0.151173
-5.26627,2.28545,-0.43217,0.589425,-0.578592,0.549682,-0.206229,-0.24144,-0.101091,-0.274825,0.47424,0.224815,0.196772,0.0256899,-0.415197,0.0726093,0.603884,0.677242,0.298863,-0.103253
-5.82632,1.92161,-0.196578,1.03756,-0.644068,0.434264,-0.228134,-0.0408755,0.09828,-0.191747,0.518703,0.0892554,0.273441,-0.0696606,-0.199314,-0.0678604,0.112016,0.370374,0.37265,-0.0283072
-6.05363,1.89613,0.275712,1.12863,-0.82045,0.302251,-0.233603,0.199637,0.0074561,-0.228102,0.392267,0.138756,0.132388,-0.237608,0.0772681,0.229036,0.16471,0.471458,0.241553,0.00167621
-6.0065,1.76569,-0.0386523,1.03343,-0.536571,0.48735,-0.135313,0.0165742,-0.0678249,-0.0576201,0.423554,-0.100569,0.208535,0.0254509,0.0593999,0.299828,0.146757,0.356693,0.133291,0.150494
-4.55388,1.68992,-0.479241,0.654134,-0.438657,0.462433,-0.461996,-0.0280706,0.204938,-0.520275,0.161546,0.109105,0.207759,0.347535,-0.172133,0.0297138,0.358083,0.536545,-0.0328148,-0.28063
-4.78993,1.73155,-0.488685,0.560653,-0.517048,0.629058,-0.235401,0.0307547,0.399886,-0.250152,-0.129844,0.0791676,0.506374,0.487248,0.106908,-0.0420013,0.314537,0.800075,0.0612631,-0.42855
-5.06775,1.6874,-0.270574,0.543999,-0.301389,0.663326,-0.424072,0.159631,0.199454,0.0192918,0.281983,0.244088,0.183162,-0.0177653,0.133398,0.0859566,0.0853106,0.44252,0.18595,-0.0196357
-5.35808,1.71899,-0.200354,1.00818,-0.105918,0.410546,-0.668714,0.00096088,0.465422,-0.0295428,0.512933,0.376059,0.141515,-0.222739,0.048793,0.287986,0.0707902,0.476154,0.649662,0.0759927
-5.39807,1.71137,-0.240379,1.31461,-0.333413,0.363078,-0.821861,-0.0918823,0.287972,-0.0795534,0.556133,0.188822,0.208283,-0.233962,-0.171204,0.0874397,0.561679,0.938259,0.513138,0.0228929
-5.18801,1.52341,-0.243338,1.28874,-0.125887,0.394788,-0.573157,0.0800266,0.303539,-0.358101,0.261162,-0.131819,0.0356757,-0.149274,0.416138,0.149535,0.168076,0.752332,0.312176,0.294498
-5.02251,1.73732,-0.414093,1.00093,-0.542652,0.474709,-0.4981,0.19279,0.166609,-0.514191,0.115221,0.0141365,0.199084,0.00198451,0.246748,0.234985,0.250994,0.930399,0.226945,0.0834144
-4.89463,1.97983,-0.428494,0.79075,-0.423054,0.448451,-0.543718,0.214236,0.381259,-0.319764,0.17969,-0.0230693,0.274003,0.0127585,0.277911,0.216152,0.228875,0.819255,0.28861,0.0563913
-5.13143,1.72054,-0.345909,0.782455,-0.468158,0.283339,-0.552317,-0.000243792,0.223649,-0.495199,0.0595162,-0.0447231,0.350706,0.245816,0.333808,0.166576,0.209874,0.800735,0.339525,0.146995
-5.35453,1.53148,-0.416266,0.781378,-0.63571,0.119819,-0.799042,-0.15897,0.142864,-0.528402,0.0409642,0.0388243,0.123405,-0.00967263,0.112389,0.0403896,0.0406607,0.614823,0.323885,0.127341
-5.37217,1.68475,-0.565551,0.616586,-0.58564,0.126072,-0.72892,0.008029,0.345789,-0.229663,0.26998,0.104097,0.143531,-0.17473,0.225866,0.139289,-0.00327752,0.455015,0.0832317,0.114292
-5.79882,1.86554,-0.0679529,0.671673,-0.636294,0.222014,-0.66046,-0.06427,0.558927,-0.115123,0.242719,0.0158711,0.204968,-0.125086,0.081543,0.211838,-0.0620677,0.431323,0.203984,0.102071
-5.97977,1.94211,-0.190695,1.07803,-0.649558,0.0442889,-0.923084,-0.066252,0.310053,-0.103879,0.122568,0.026542,0.236428,-0.117466,-0.301142,0.142269,0.0461619,0.528855,0.421876,0.0401355
-6.02343,2.17499,0.0805684,1.02697,-0.469102,0.146594,-0.820517,-0.134042,-0.0661468,-0.187182,0.222504,-0.161519,0.102218,-0.0968481,-0.141328,0.085302,0.0845536,0.543937,0.196648,-0.0725341
-3.8872,1.65663,0.230925,0.63925,0.10133,-0.0728566,-0.328052,0.205802,0.364911,0.14365,0.328679,-0.0419665,-0.236965,-0.266276,-0.0488346,-0.0435573,0.120946,0.16826,-0.0363031,-0.129818
-4.444,1.43851,0.498318,0.735942,0.321694,0.139207,-0.339506,0.398156,0.223564,0.181861,0.241232,0.0713496,0.0528536,0.113759,0.138026,0.0691663,0.20719,0.414862,0.152254,-0.0123391
-4.60737,1.17175,0.528444,0.781776,-0.122701,0.303042,-0.00134413,-0.162919,0.104579,0.274078,0.277707,0.276047,0.000224085,0.0421886,0.0210526,0.306079,0.151107,0.234375,0.127896,-0.0551939
-4.96132,1.17987,0.526155,0.334504,-0.122846,0.254081,-0.0723183,0.181055,0.163313,0.206638,0.386869,0.299913,0.266121,0.0242183,-0.0260304,0.195229,-0.00111667,0.321946,0.062335,-0.0999342
-5.25286,1.19644,0.47715,0.415687,0.0532639,0.21016,-0.0899176,0.250659,0.15859,-0.0114232,0.221355,0.149512,0.35665,-0.0192488,-0.0462801,0.160325,0.243054,0.38335,-0.0255924,-0.136468
-5.04328,1.32083,0.434463,0.599675,-0.0878111,0.156233,-0.208539,-0.117231,-0.108509,-0.104026,0.123511,0.26595,0.268856,-0.0733139,-0.176926,0.112785,0.414026,0.465045,-0.191182,-0.276146
-5.14631,1.64776,0.363897,0.650253,-0.148665,-0.0851954,0.125739,0.0982287,0.126194,0.0585362,0.368961,0.301114,0.278404,-0.215125,-0.027285,0.0930514,0.243334,0.300032,-0.157976,-0.331112
-5.11,1.82304,0.148746,0.360123,0.0099959,0.122914,-0.0487961,0.241586,0.218067,-0.0117564,0.19072,0.113107,0.0780472,0.00950468,-0.158537,0.0296756,0.279014,0.198315,0.223293,-0.185398
-5.55063,1.54892,0.254738,0.375446,0.179149,0.258928,0.0113814,0.356391,0.162457,0.09113,0.224183,0.218652,0.0317005,-0.22923,-0.247948,-0.236537,-0.00388032,0.405584,0.232647,0.101958
-5.69079,1.51593,0.266936,0.339558,0.400291,0.536325,0.156971,0.215453,0.0244148,-0.0586506,0.00482809,-0.0766146,-0.123618,0.0364764,-0.0705498,-0.163353,0.0931858,0.329197,0.313348,0.0875254
-5.82748,1.54844,0.580855,0.65868,0.0338268,0.44771,0.270445,0.193057,0.191695,0.133706,-0.308831,0.0440294,0.0269602,0.118985,-0.00378978,-0.153148,0.0028541,0.360355,0.291385,-0.0213323
-6.03474,1.6022,0.704151,0.714338,0.103203,0.358247,0.0876438,-0.036059,0.0422866,0.0359665,-0.0184628,-0.139259,-0.152555,0.250153,-0.0473998,-0.00161649,0.0902723,0.380152,0.402921,0.0920852
-6.0626,2.10757,0.677855,0.593658,0.143388,0.176315,0.174804,0.126313,-0.192033,-0.194681,0.126349,0.0664426,0.0513942,-0.231272,0.0754519,0.240151,0.195311,0.376966,0.3571,0.0357541
-6.02295,1.92885,0.534064,0.634842,0.230728,0.336351,-0.0815508,-0.356437,-0.0359237,-0.0782757,-0.322449,0.0810858,0.115688,-0.0611399,-0.133698,0.23181,0.277845,0.387317,0.207589,-0.0623872
-5.33175,2.13435,0.214172,0.244172,0.135066,0.0959565,-0.14531,0.301073,0.103279,-0.0510921,-0.188413,-0.0758523,-0.0371135,-0.0294276,-0.168505,-0.0381504,0.219456,0.470566,0.44164,0.0279243
-5.47483,1.84353,0.446812,0.370153,0.0410023,0.286461,0.0508691,-0.0587681,0.149354,0.267182,0.0138377,-0.0119923,0.0908585,0.117215,-0.196452,-0.162396,0.200789,0.370244,0.310227,0.15111
-5.82086,1.80057,0.170208,0.504531,0.106516,0.189298,-0.0493765,-0.00333275,0.255535,0.16048,-0.0697337,-0.236519,-0.0527754,0.0768181,0.0749003,-0.121493,0.127674,0.324417,0.450059,0.414869
-6.13925,2.05552,0.46057,0.546979,0.241099,-0.0134491,0.144826,0.163803,0.148001,0.151103,0.0151446,-0.0666768,-0.0541451,0.0787928,-0.00624608,-0.15337,0.154254,0.306554,0.384458,-0.00611249
-6.51039,1.9323,0.477245,0.385315,-0.0834202,0.043673,0.164878,-0.0414759,-0.202405,0.1387,0.25089,-0.000281839,0.344363,0.158217,0.228341,0.236029,0.107992,0.170008,0.00239779,-0.10327
-6.57934,1.9757,0.643878,0.309436,0.0546799,-0.0464169,-0.0647426,0.129533,0.0199712,-0.0428085,-0.161278,0.272772,0.368941,0.0497991,0.359219,0.327271,0.267917,0.0100194,-0.134792,-0.149225
-6.21168,1.70603,0.718327,0.472757,-0.223852,-0.045473,-0.117396,0.0863202,0.0402215,-0.0250623,-0.0671978,0.140742,0.517879,0.0956566,-0.0716272,0.292552,0.270419,0.19781,-0.0210533,-0.0188827
-5.62069,1.15164,0.682268,0.334853,0.309623,0.00537512,-0.15133,-0.0595555,-0.245973,-0.104509,0.0155563,-0.054834,0.245435,0.254795,0.201851,0.39944,0.226488,0.314817,-0.0385641,-0.0792067
-5.58257,1.07781,1.19008,0.0450781,0.240397,-0.262487,-0.475102,0.18895,-0.0339087,-0.0262229,-0.278734,-0.0879921,0.0872451,0.0270578,0.315894,0.0773408,0.0965723,0.45512,0.0617249,-0.00813828
-5.81554,1.21342,1.31122,-0.0659359,0.136935,-0.109266,-0.161799,-0.11842,-0.244335,0.0556369,-0.0751275,0.0803116,0.0120261,0.0927957,0.111802,0.187426,0.306718,0.510663,0.285462,0.0201401
-5.85721,1.20804,1.13618,-0.0884902,0.340888,-0.0970902,0.0371322,-0.0522771,-0.471937,-0.00894286,0.352185,0.122485,-0.0417332,0.0242384,0.252698,0.164596,0.248122,0.918217,0.436367,-0.0487635
-5.88793,1.27397,1.21341,-0.260611,0.305157,-0.0844787,-0.317897,-0.120469,-0.0955484,-0.00883474,0.084341,0.0370177,0.246151,-0.0465579,-0.0264917,0.157025,0.410268,0.74419,0.0724559,0.0126234
-5.94882,1.31883,1.15344,-0.143816,0.251351,-0.0956536,-0.061076,-0.131964,-0.0915561,0.0625812,0.144419,0.152099,0.175156,-0.146253,-0.163295,0.229742,0.342976,0.491203,0.186159,0.0420951
-6.0052,1.15609,0.784035,0.358755,0.751241,0.0918427,0.0364459,0.0181088,-0.0212239,-0.199111,-0.0344979,0.271149,0.275332,-0.0823052,-0.266287,0.200077,0.283931,0.394071,-0.0349533,0.0529619
-4.09412,1.85471,0.336967,0.796987,0.178762,0.413833,-0.142577,-0.0396935,0.0695222,0.11293,0.377696,0.0797276,0.135977,0.063521,0.119082,0.383489,0.0728369,0.176821,-0.13045,0.206829
-4.56605,1.81073,0.38367,0.936484,-0.372622,0.252669,-0.68055,-0.27702,0.29776,0.368116,0.241656,-0.215209,0.35558,0.139654,0.14383,0.178601,-0.0825835,0.105787,-0.0460762,0.0339918
-4.55556,1.71858,0.0691601,0.554502,-0.530339,0.581775,-0.191035,-0.0442357,0.0841969,0.353532,0.574898,-0.0875078,0.170633,-0.209476,-0.030491,0.1889,0.0491301,0.056161,-0.00439942,0.21596
-4.88888,2.07428,-0.024389,0.6164,-0.283524,0.410188,-0.101188,-0.0134632,0.0869914,-0.164116,0.354691,0.00147023,-0.0420208,-0.0523563,0.0500474,0.405495,0.00165804,0.0321777,-0.363935,0.00048447
-4.88133,2.2125,0.161801,0.445304,-0.386247,0.498201,0.0855694,0.260402,0.153478,0.260049,0.149064,-0.0442704,0.0260901,-0.240598,-0.0503507,0.170065,0.037132,0.0920611,-0.262196,0.347306
-4.87774,2.0893,0.272363,0.84219,-0.552144,0.380965,0.0322335,-0.0483036,0.00766607,0.153471,0.0396274,-0.393264,0.0299756,-0.048664,0.0980297,0.258186,0.0379793,0.0695952,-0.0518733,0.418043
-4.72308,2.2713,-0.348542,0.84158,-0.0574272,0.470523,-0.131247,0.0539985,-0.0218257,0.0128549,0.507111,-0.290992,0.0163175,-0.149562,0.0862973,0.213722,-0.0574497,-0.180977,-0.247314,0.247191
-4.82314,2.20453,-0.538541,0.605114,0.118225,0.422708,-0.167897,-0.131314,-0.376167,0.142132,0.245801,0.021421,-0.0143434,0.0890149,-0.0999107,-0.0281099,0.0496991,-0.00873684,-0.11087,0.145985
-5.04885,2.24196,-0.237665,0.740537,-0.0713995,0.0247768,0.0427528,-0.041886,-0.16038,0.101699,0.239262,-0.142148,0.0299304,-0.118977,0.175598,0.0173245,0.0958165,0.177444,-0.171757,-0.0429607
-5.79503,2.23984,0.174523,0.777542,0.0589657,0.211004,-0.308063,-0.113851,0.0910747,0.171714,0.14395,-0.1209,-0.110991,0.408533,0.306154,-0.264346,0.135008,0.107586,-0.180044,0.0604146
-6.23997,2.08202,0.428275,0.588043,-0.23346,0.347354,0.0331843,0.07392,0.150465,0.526929,0.109156,-0.348369,0.0383399,0.299288,0.3387,-0.0355915,-0.197838,-0.0913998,-0.234453,0.118588
-5.91942,1.97211,0.115348,0.869322,-0.0102921,0.311911,0.250605,-0.0234341,0.0188664,0.018445,0.0342622,-0.00294645,0.106876,0.311045,-0.0649368,-0.144622,-0.0518609,-0.0146411,-0.0730517,0.274888
-5.01871,0.7292,0.14206,0.923117,0.2031,-0.0575504,0.38859,0.206264,-0.0582875,-0.262344,0.127236,0.0881729,-0.126569,0.234848,0.109944,0.076026,0.147906,-0.107534,-0.00873831,0.210128
-4.57653,1.04128,0.409109,1.03186,-0.0724015,-0.165324,0.303777,-0.159848,-0.260202,-0.0589823,-0.131251,0.0458192,0.202369,0.194927,0.142313,0.104279,0.0781863,-0.0640116,-0.0063825,0.197584
-4.30761,1.58562,0.057352,0.899188,0.0163832,-0.316906,0.0605664,0.155029,-0.200593,-0.00419034,0.274795,0.377069,0.165109,0.0760132,0.109289,0.322039,0.220377,0.185685,-0.0812086,-0.094913
-4.21334,2.19082,0.084821,0.659623,0.086915,-0.217607,0.0131179,0.332599,0.0945837,-0.198571,-0.248413,-0.0683117,0.334001,0.0375212,0.0521279,0.288777,0.0474977,0.188384,-0.0751947,0.0415226
-3.92505,2.3129,-0.0743918,0.705103,-0.104876,-0.0129595,-0.213663,0.167263,0.36803,0.187101,-0.194567,-0.398003,-0.17161,-0.118902,0.280789,0.117848,0.265923,0.47978,0.0796138,0.186889
-3.91388,1.96353,-0.309903,0.560282,0.0201871,0.291065,-0.34362,-0.0487195,0.469501,0.318766,0.160837,-0.227044,0.0194727,-0.146071,0.0352901,0.358757,0.294301,0.44796,-0.376097,-0.388364
-3.93806,2.08408,-0.414225,0.634271,-0.267938,0.460241,-0.328196,0.0905688,0.546495,0.0234099,0.192733,-0.0925454,0.00148368,0.112871,-0.0339183,0.051282,-0.0183584,0.602,-0.0206251,-0.296273
-4.1102,2.09386,-0.678994,0.967586,0.0783867,0.419097,-0.614216,-0.168167,0.298661,0.106774,0.333665,-0.0386888,0.0624982,-0.199231,-0.11883,0.289833,0.178075,0.496544,0.137701,-0.228882
-4.52584,2.30517,-0.185338,0.748971,-0.183798,0.427531,-0.384196,-0.134019,0.481306,0.259881,0.0654582,-0.236318,0.0136709,-0.0110021,-0.0510551,0.368746,0.0732653,0.300547,-0.157973,-0.0740342
-4.46405,2.42301,-0.0255701,0.601795,-0.183585,0.58088,-0.687662,-0.339677,0.0335306,-0.0070331,0.102979,-0.168536,0.243704,-0.0215183,0.0181271,0.347007,0.0145117,0.451765,-0.0761612,-0.0687599
-4.40251,1.94853,-0.507624,0.588495,-0.216291,0.66865,-0.393987,-0.100357,0.382005,0.280827,-0.0510195,-0.43083,-0.0152734,-0.017811,0.154785,0.259213,0.138652,0.381391,-0.039977,-0.159583
-4.35983,1.7085,-0.647482,0.54338,-0.573447,0.387097,-0.544026,0.148901,0.592312,0.416604,0.436622,-0.17607,0.100793,0.139068,0.112098,0.029751,0.134556,0.400846,-0.0618276,-0.0432497
-4.36264,1.86243,-0.631286,0.602491,-0.522622,0.65355,-0.539719,0.098726,0.146451,0.192601,0.580411,-0.333672,0.195525,0.103193,0.164879,-0.0857048,0.0812583,0.15345,-0.16573,-0.0782533
-4.6843,1.80092,-0.538264,0.558987,-0.405256,0.471081,-0.34772,0.0519102,0.181557,0.321069,0.300527,-0.325993,0.152596,-0.0754774,0.213698,0.0437205,0.245099,0.252405,-0.221846,0.0217294
-4.62911,2.26898,-0.552505,0.510955,-0.109612,0.30634,-0.419464,-0.162611,0.0730999,0.294919,0.170945,-0.45468,0.0977984,-0.0737463,0.345431,0.265756,0.0546014,0.120859,-0.123868,0.223684
-4.44291,1.86784,-0.330503,0.932667,-0.268437,0.456906,-0.26284,-0.014953,0.189427,0.13989,-0.0731736,-0.491741,-0.131496,-0.0474986,-0.0390307,0.0777155,0.00181408,0.445034,0.177151,-0.0734511
-3.1963,1.93322,0.309278,0.84702,0.161537,0.583169,0.110859,0.103991,0.137285,0.113,0.115637,-0.128561,-0.0294064,-0.0309735,0.140436,-0.0184964,0.212432,0.169494,-0.116098,0.0979425
-4.00698,1.44339,0.324845,0.473931,-0.0773671,0.721948,-0.202006,-0.112982,0.125542,0.252317,-0.161955,-0.312351,0.267513,0.124364,0.202217,0.0875661,0.25742,0.315866,-0.148233,-0.0231518
-4.26751,1.45758,0.341623,0.709693,0.176446,0.450861,-0.581259,-0.380352,0.174935,0.173317,0.304101,-0.210574,0.00619463,0.0510168,0.0909098,0.150583,0.361811,0.484022,0.0630649,-0.0494253
-4.07001,1.6984,0.0790583,0.0257089,-0.0477433,0.171047,-0.51306,-0.00918259,-0.0336546,0.0538972,0.212621,-0.132158,0.240581,0.0666884,-0.136296,0.24431,0.00831576,0.289259,0.10217,-0.143259
-4.19151,1.88571,0.256394,-0.113403,0.0357545,0.418636,-0.383939,0.0246606,0.255963,0.466044,0.228323,-0.36094,-0.0110682,-0.23729,-0.193862,0.176097,0.239748,0.400646,-0.146229,-0.12611
-4.23155,1.74405,0.0577135,0.136542,0.283293,0.571634,-0.484065,-0.301669,0.109101,0.31425,0.177514,-0.104339,-0.0419211,-0.165236,0.169784,0.0624851,0.221148,0.326157,-0.0507817,-0.0125057
-4.50666,1.51206,0.274013,0.425764,-0.11931,0.785691,-0.253467,-0.147469,0.404208,0.316589,-0.00397016,-0.0901024,-0.0339149,-0.188543,-0.0687047,0.209641,0.232817,0.446729,-0.146473,-0.025742
-4.4933,1.3671,0.426464,0.754115,0.199676,0.929151,-0.0575735,-0.0879867,0.148503,0.123328,0.108503,-0.165149,-0.00696711,-0.208792,0.0967046,0.331369,0.185934,0.553098,0.109757,-0.149549
-4.33973,2.19451,0.16109,0.042215,-0.248068,0.383921,-0.438446,-0.132505,0.13974,0.15007,0.28334,-0.202856,0.117434,-0.211593,0.223335,0.362512,-0.0580872,0.375871,0.14192,0.00731804
-4.2826,2.00721,0.0696751,0.115813,-0.261621,0.798277,-0.334256,-0.390006,0.115725,0.0639644,0.0533073,-0.061375,-0.107401,-0.31067,0.239877,0.305579,-0.374634,0.432728,0.162894,-0.0164117
-4.78911,1.74265,0.0690905,0.444923,0.163824,0.589574,-0.256266,-0.221831,-0.122816,0.205401,0.0840215,-0.117371,-0.0563279,-0.326287,0.183416,0.398648,-0.103129,0.462241,0.236342,0.102708
-5.37386,1.6354,0.243058,0.552399,0.0774949,0.387086,-0.24742,0.158716,0.138963,0.00622767,-0.0163895,-0.00670353,0.0604847,-0.00987304,-0.0423058,0.219276,0.110387,0.30951,0.145952,-0.0083052
-5.75481,1.66873,0.171353,0.821075,0.435494,0.551928,-0.253338,-0.273111,0.0399224,-0.135602,0.0628415,-0.241119,0.0663923,0.043026,-0.0225845,0.137368,-0.062052,0.47656,0.104905,-0.207352
-5.37939,1.8906,0.66153,0.526053,0.097188,0.149502,-0.228879,0.108904,0.16632,-0.0572742,-0.18255,-0.18637,0.0131463,-0.0393513,0.0238418,0.0397392,-0.10787,0.179795,0.110248,0.0843704
