0.0013123,0.000774217,0.00101142,0.000570367,0.0020924,0.00504355,0.00264493,0.000855094,0.000877747,0.00490692,0.0134048,0.0083817
0.00305995,0.00213959,0.00249273,0.00131332,0.00225595,0.00418108,0.00211041,0.0015855,0.00131083,0.00687159,0.0178749,0.0105452
0.0025366,0.00207416,0.00321395,0.00178369,0.00268517,0.00499407,0.00313208,0.00154785,0.00149061,0.00935915,0.0229003,0.0135339
0.00285049,0.00287115,0.00575822,0.00373011,0.00370681,0.00579194,0.00504343,0.00358997,0.00362134,0.0118636,0.0257357,0.0159705
0.00251618,0.00231767,0.00313405,0.00245265,0.00333176,0.00773191,0.00415499,0.00185208,0.00168897,0.0113197,0.0271091,0.0162908
0.00397782,0.00475133,0.00661055,0.0090443,0.00924247,0.00895877,0.00646195,0.00602303,0.00475204,0.00791487,0.023019,0.0174364
0.00285652,0.00354212,0.00525268,0.00249651,0.00507892,0.00875952,0.00610536,0.00350069,0.00263778,0.00860311,0.0237382,0.0160592
0.00569739,0.00357011,0.00542251,0.00330705,0.00516403,0.00839237,0.00503323,0.00378158,0.00531417,0.0124164,0.024841,0.0170164
0.00246049,0.00256315,0.00387375,0.00246066,0.00288533,0.00700826,0.00466493,0.00213577,0.00248177,0.00565653,0.0155525,0.0074411
0.00150948,0.00143939,0.00205861,0.00128582,0.00227918,0.00471814,0.00274485,0.000840336,0.00150771,0.00798707,0.0178993,0.00879268
0.00133792,0.000755947,0.000652397,0.000646326,0.00215734,0.00506278,0.00300288,0.00125641,0.00173324,0.0110489,0.0227445,0.011323
0.00168566,0.00199675,0.00279131,0.00165549,0.00198021,0.00264178,0.0024018,0.00314517,0.00379874,0.0130231,0.0254631,0.0126381
0.00308919,0.00249243,0.00517436,0.00247633,0.00263268,0.00596791,0.00335393,0.00224445,0.00370852,0.0145033,0.0249606,0.0131808
0.00079785,0.00228764,0.00520213,0.0026608,0.00396525,0.00900109,0.0045118,0.00155964,0.00262557,0.0149791,0.026716,0.0111198
0.00243747,0.00175966,0.000510232,0.0017539,0.00460247,0.00871983,0.0047845,0.00299491,0.00441154,0.0139824,0.0241675,0.0113817
0.00279096,0.00339469,0.00628076,0.00270107,0.00289001,0.00687738,0.0038896,0.00187703,0.00191447,0.014592,0.0274527,0.0118139
0.00259809,0.00174234,0.00276028,0.00211987,0.00361852,0.00673337,0.00431608,0.00394953,0.00455623,0.0171193,0.030348,0.0159357
0.0053711,0.00366405,0.00379801,0.00499174,0.0037046,0.00583931,0.00613796,0.0052449,0.00586529,0.00970316,0.0185334,0.0116049
0.00188143,0.0010345,0.00182924,0.00143044,0.00148268,0.00247679,0.00181496,0.00116596,0.00122593,0.00459892,0.0115136,0.00642902
0.00110289,0.00133087,0.00234773,0.00116067,0.00165557,0.00316578,0.00219252,0.00116921,0.00156109,0.00591517,0.0143518,0.00769783
0.00173822,0.00291599,0.00376507,0.00160952,0.00195063,0.00503387,0.00289053,0.00195911,0.00211295,0.0062636,0.0149752,0.00783635
0.00260745,0.00129291,0.0032401,0.00177046,0.00224497,0.00562322,0.00323086,0.00224115,0.00269973,0.00766292,0.0177854,0.010388
0.00435062,0.00362073,0.00717459,0.00492696,0.00265668,0.00605975,0.00585097,0.00281127,0.00271569,0.0083298,0.0153913,0.00894293
0.00243183,0.005159,0.00723069,0.00400641,0.0031362,0.00626285,0.0040282,0.00199125,0.00264767,0.00895427,0.01676,0.00967413
0.00363211,0.00468462,0.00488373,0.0033297,0.00441385,0.0061307,0.00378272,0.00149339,0.00214605,0.00993921,0.019035,0.00937287
0.00305047,0.00226176,0.00323485,0.0030445,0.00381338,0.00659056,0.00295234,0.0027218,0.00388858,0.00928025,0.0186945,0.00986713
0.00500265,0.00396219,0.00408215,0.00288617,0.00398219,0.0063227,0.0041611,0.0026283,0.00372631,0.00971093,0.0162509,0.0100898
0.00250743,0.00229474,0.00193515,0.00229882,0.00343052,0.00524721,0.00351411,0.00209125,0.00256694,0.00508103,0.0110544,0.00426385
0.00101776,0.001065,0.0017607,0.00107918,0.00193755,0.00286775,0.00173632,0.00101543,0.000977426,0.00600767,0.0120861,0.00585281
0.00111443,0.00134668,0.00215979,0.00112689,0.00158403,0.0028015,0.00155805,0.00105311,0.00138097,0.00720372,0.0146338,0.00725864
0.00104369,0.00142042,0.00279425,0.00125639,0.00142431,0.00249022,0.00174549,0.00200065,0.00207574,0.0094747,0.0195693,0.00977052
0.00357826,0.00249577,0.00194274,0.00192339,0.00112048,0.00366077,0.00318715,0.00184662,0.00376482,0.0141775,0.0277601,0.0137492
0.00275052,0.0027167,0.00393002,0.00177835,0.00311976,0.00610469,0.00348023,0.0017835,0.00210525,0.0153157,0.0343399,0.0181756
0.00180949,0.00230001,0.00350643,0.00127924,0.00166277,0.00445918,0.00277092,0.000618513,0.00165408,0.0152107,0.0339597,0.0171365
0.0015499,0.00251183,0.00381642,0.00196952,0.00219246,0.00482709,0.00322267,0.00157005,0.00229972,0.0136536,0.0294549,0.0147377
0.00139311,0.00129445,0.00191799,0.00186735,0.00287413,0.00505368,0.00311513,0.00182121,0.00268336,0.0116789,0.0242153,0.0116504
0.00478248,0.00228166,0.00253937,0.00250305,0.0027832,0.004698,0.00324265,0.00226181,0.00327484,0.00848583,0.0154584,0.0082777
0.0017152,0.00103922,0.0010688,0.000450311,0.00133829,0.00291277,0.00213122,0.0019874,0.00165233,0.00376128,0.00706858,0.00291862
0.000874019,0.000536465,0.00137505,0.00057083,0.00181586,0.00364256,0.00181226,0.00145368,0.0016248,0.00478032,0.00983912,0.00480829
0.00152229,0.00111291,0.00157482,0.00141153,0.00297857,0.00524619,0.00242114,0.00130904,0.00137587,0.00605833,0.0127526,0.00685298
0.00288097,0.0013446,0.00160232,0.000929043,0.00275921,0.0060447,0.00319386,0.00231911,0.00273636,0.00714928,0.0145547,0.00872685
0.00277069,0.00212283,0.00461523,0.00310305,0.00339525,0.00753551,0.00596867,0.00235334,0.00137487,0.00837251,0.0195454,0.0123612
0.00224987,0.00207383,0.00344349,0.00188044,0.00247231,0.00338248,0.000856892,0.0023388,0.00331996,0.00900318,0.0220757,0.0122412
0.00267085,0.00353682,0.00457778,0.00352839,0.00414738,0.00469656,0.00298645,0.00197817,0.00294679,0.00908389,0.0211615,0.0117278
0.00203305,0.00127134,0.00213472,0.00322446,0.0018494,0.00278425,0.00145812,0.0028133,0.00308125,0.010994,0.0232691,0.012625
0.00309013,0.00256398,0.00276751,0.00187527,0.00282731,0.00477819,0.00273082,0.00239446,0.00349144,0.00971086,0.0185164,0.0108869
0.00257921,0.00218558,0.0017771,0.00156109,0.00306709,0.00452462,0.00314342,0.00201422,0.00228232,0.00471934,0.0103656,0.00519204
0.00157931,0.00138188,0.00168627,0.000854753,0.00190505,0.00373983,0.00214406,0.000864285,0.000954883,0.00392359,0.00679411,0.00360052
0.00138481,0.00127936,0.00282192,0.000931939,0.00121371,0.00348484,0.0022421,0.000830841,0.00106245,0.00361828,0.00466491,0.00302263
0.00118122,0.00111871,0.00146526,0.000925467,0.0014007,0.00360971,0.00275956,0.00141031,0.00142409,0.00390827,0.00531046,0.00325937
0.00160131,0.000882888,0.00115609,0.000990626,0.00199732,0.00466021,0.0025281,0.00111435,0.00167809,0.00550226,0.00960955,0.00557445
0.00168637,0.00278286,0.00435973,0.00161075,0.00458122,0.0101797,0.00560317,0.0017958,0.0037569,0.0103906,0.0234558,0.0123955
0.00162246,0.00224599,0.00295664,0.00148215,0.00189627,0.00540557,0.00372046,0.00258883,0.00341936,0.0119497,0.0238113,0.0123155
0.00193596,0.00238983,0.00421952,0.00314927,0.00265165,0.00759245,0.00446858,0.00107052,0.00156835,0.0111787,0.0237405,0.0121432
0.00258495,0.00187523,0.0023145,0.00186359,0.00342217,0.00700722,0.00349296,0.00123993,0.00146602,0.0100913,0.0209546,0.0109092
0.00389805,0.00300982,0.00431496,0.00301153,0.00363072,0.00637551,0.00449098,0.00307811,0.00479558,0.00831861,0.012109,0.00979172
0.000758391,0.000921912,0.00132644,0.00126944,0.00133726,0.00241326,0.00109685,0.000592381,0.000593126,0.00280417,0.00619859,0.00361722
0.00100879,0.00154633,0.00192208,0.00111158,0.00122121,0.00198292,0.000769219,0.00109247,0.00123277,0.00292625,0.00610138,0.00333234
0.00158566,0.00139548,0.00196021,0.000870172,0.000669711,0.00133249,0.00117633,0.00143967,0.00208089,0.00390309,0.0087497,0.00522212
0.00177104,0.00196436,0.00297241,0.000887106,0.00131633,0.003331,0.00230153,0.0017755,0.00275446,0.00671173,0.0139149,0.00836166
0.00332919,0.00287373,0.00647393,0.0039099,0.00372091,0.00614501,0.0043363,0.00281623,0.0031487,0.00909773,0.016732,0.00906975
0.00139246,0.00177938,0.00291713,0.0017851,0.00195595,0.00525947,0.00300443,0.000782805,0.00189493,0.00848122,0.0172864,0.00860922
0.00126365,0.000860264,0.0018314,0.0010356,0.00356623,0.00583633,0.00312943,0.00136608,0.00153531,0.0102907,0.0203554,0.0106028
0.00129797,0.00130766,0.00339098,0.00416904,0.00323114,0.00467603,0.00220933,0.00116109,0.00146751,0.00957357,0.0212249,0.011582
0.00296827,0.00160409,0.00167507,0.00124009,0.00294567,0.00442966,0.00308907,0.00214245,0.00228092,0.00823376,0.0178758,0.011382
0.00312153,0.0029084,0.00307405,0.00315868,0.00405585,0.00610702,0.00361304,0.00202195,0.00281051,0.00314846,0.00993468,0.00638337
0.00161432,0.00128423,0.00166496,0.00105529,0.00148621,0.00274242,0.00160882,0.000870787,0.00085355,0.00273633,0.00773805,0.00484012
0.00140267,0.000332966,0.000488019,0.000502266,0.00130364,0.00301038,0.00173052,0.000615328,0.000858485,0.00442309,0.011762,0.00741128
0.00130012,0.00139909,0.00210144,0.000736061,0.00111414,0.0024119,0.00134872,0.000968446,0.00126788,0.0069777,0.0167929,0.00985797
0.00207668,0.00140195,0.00141065,0.000953615,0.000910998,0.00202644,0.00133589,0.00112756,0.00172152,0.00788917,0.0182101,0.010085
0.00122189,0.00145844,0.00298311,0.00162736,0.00177539,0.00449656,0.0025597,0.00104807,0.00137605,0.01032,0.0248794,0.0135998
0.00161554,0.00183529,0.00249994,0.000943375,0.0018532,0.00499177,0.00268897,0.00100278,0.00110246,0.0101247,0.0230789,0.0118807
0.00116289,0.00188534,0.00321265,0.00216789,0.00292822,0.00584197,0.00341685,0.00135113,0.00101646,0.00999946,0.0234495,0.0124138
0.00131711,0.0014183,0.00230953,0.00109293,0.00172242,0.00368276,0.00225859,0.00123167,0.00126429,0.00838982,0.0191396,0.0101973
0.00428994,0.0032467,0.0020612,0.00205371,0.0028376,0.00359221,0.00203607,0.00203839,0.00317436,0.0075668,0.0110923,0.00892523
0.000972534,0.000632247,0.00087608,0.000713337,0.00160351,0.00297308,0.00184682,0.00131564,0.0012987,0.00205064,0.0050861,0.00213916
0.00100095,0.000768199,0.000619964,0.00064448,0.00144847,0.00312089,0.00177868,0.000577143,0.000848793,0.00339006,0.00730956,0.0034128
0.000600972,0.000860397,0.00148889,0.000549317,0.00135996,0.00350175,0.00198749,0.00100586,0.00166305,0.00542722,0.00989647,0.00457347
0.00112114,0.00169582,0.00214981,0.000982321,0.00100109,0.00220333,0.00149449,0.00131088,0.00178114,0.00705078,0.0137238,0.00656945
0.00194412,0.00333177,0.00464822,0.0026544,0.00234836,0.0046483,0.00379151,0.00178207,0.00147961,0.00923121,0.0167859,0.00782827
0.000766204,0.00111411,0.00165087,0.000919191,0.00121755,0.00303662,0.00171568,0.000597357,0.000667902,0.00755085,0.012679,0.00446665
0.000782141,0.00170786,0.00222663,0.0012372,0.000977612,0.00233139,0.00169531,0.000880627,0.00128026,0.00736047,0.0132228,0.0055544
0.000719742,0.000486369,0.00163357,0.00314193,0.00169217,0.00161914,0.00136438,0.00142544,0.0015723,0.00694877,0.0131203,0.00593622
0.00195243,0.00151888,0.00169504,0.00183633,0.00191208,0.00305355,0.00249533,0.00113963,0.00202722,0.00768579,0.0142634,0.00766782
0.00255854,0.0016298,0.00207781,0.00210389,0.00256548,0.00340284,0.00299337,0.00195963,0.00237805,0.00440495,0.0099267,0.00456753
0.00111303,0.000948697,0.00120441,0.000832696,0.00124655,0.00253551,0.00137778,0.000699516,0.00109733,0.00433496,0.00922844,0.00480362
0.000667493,0.000478849,0.000708823,0.000423198,0.0011081,0.00220068,0.001294,0.00058842,0.000843468,0.00580383,0.011779,0.00576835
0.000925312,0.000728671,0.000797793,0.000543963,0.00092473,0.00191759,0.0012933,0.000745172,0.000724656,0.00782418,0.0163033,0.00828319
0.00130263,0.00070088,0.000954011,0.00116051,0.00124469,0.0021356,0.00155562,0.000843516,0.00116448,0.0096271,0.0198047,0.0102251
0.0017627,0.00118593,0.000893504,0.00115592,0.0024634,0.00573039,0.00315378,0.00129572,0.00202435,0.0127852,0.0273405,0.0143691
0.00131321,0.00200426,0.00329392,0.00123965,0.00200659,0.00459044,0.00239105,0.000598985,0.000980753,0.0118742,0.0259628,0.0131378
0.00116137,0.00113742,0.00195308,0.0014597,0.00194591,0.00477554,0.00251693,0.00128634,0.00140058,0.0113306,0.025108,0.0129796
0.00113132,0.000526901,0.000963432,0.000743771,0.00192737,0.00377409,0.00191627,0.000605298,0.00024904,0.0107372,0.0235816,0.012554
0.00344293,0.00254375,0.00192292,0.00113308,0.00187764,0.00310328,0.0017694,0.00180288,0.00280812,0.00874399,0.017412,0.0102396
0.00124883,0.00139415,0.00128081,0.00088872,0.00141643,0.00136172,0.000793223,0.000914166,0.00119154,0.00303066,0.00916113,0.0047657
0.000736832,0.00033468,0.0003248,0.000347717,0.000544703,0.00123097,0.000765044,0.00047813,0.000740817,0.0029703,0.00863566,0.00546541
0.000955903,0.000491841,0.00084733,0.000553077,0.000383943,0.000855732,0.000682762,0.000530008,0.000895815,0.00339384,0.0102335,0.00681371
0.00106806,0.000910972,0.00144873,0.000698083,0.000749341,0.00175897,0.00105439,0.000724257,0.00122806,0.00510957,0.0117792,0.00712246
0.00349843,0.00390241,0.00529122,0.00365124,0.00395981,0.00574977,0.00439981,0.00288641,0.00289906,0.00892151,0.0168826,0.0108043
0.00107171,0.00116174,0.00241575,0.00141562,0.000859518,0.00211602,0.00166832,0.00106483,0.00152866,0.00827638,0.0165003,0.00854628
0.00120547,0.000925478,0.00122302,0.000813611,0.00124369,0.00279731,0.00177741,0.000624554,0.00142233,0.00807912,0.0144269,0.00715537
0.000618579,0.000424155,0.00171524,0.00312733,0.00280977,0.00278338,0.00139237,0.00106171,0.00143212,0.00737993,0.0129015,0.0055933
0.000965317,0.000794363,0.0011799,0.00152957,0.00180718,0.00274721,0.001506,0.00131207,0.00187031,0.00637615,0.0102924,0.00455315
0.00182296,0.0017651,0.00133983,0.00252344,0.00318456,0.00476349,0.00383043,0.00173978,0.00170574,0.00287211,0.00602678,0.00319217
0.000887408,0.00052311,0.000801619,0.000831984,0.000905884,0.00216512,0.00129909,0.000683941,0.000934916,0.00270794,0.00545512,0.00290608
0.00077093,0.000287658,0.000668776,0.000696244,0.00104894,0.00227264,0.00116575,0.000469819,0.000955197,0.00247031,0.00584008,0.00345196
0.00068682,0.000302883,0.000608905,0.000674298,0.00188419,0.00373435,0.00220465,0.000647965,0.000566136,0.00195924,0.00673062,0.00425396
0.00108091,0.000907336,0.000910188,0.000965585,0.00193353,0.00496791,0.00324642,0.000881193,0.00104883,0.00390497,0.00877055,0.00521824
0.00826749,0.00975266,0.00620977,0.00320317,0.00768729,0.0120766,0.00645719,0.00448646,0.004817,0.00809508,0.0197175,0.0116904
0.00171308,0.0084572,0.0236137,0.0179233,0.00909301,0.00762586,0.01125,0.00808053,0.00484336,0.0151289,0.0250958,0.0111618
0.00525795,0.00199481,0.00417023,0.0105639,0.023402,0.0164057,0.00473697,0.00450299,0.00545094,0.011772,0.0209844,0.0159663
0.00174116,0.00267426,0.00809207,0.015688,0.0104558,0.00440429,0.00525959,0.00363375,0.00944578,0.0131489,0.0177996,0.00771764
0.00330987,0.00302324,0.00445021,0.00465084,0.00452069,0.00725079,0.00766685,0.00673026,0.00648947,0.00844782,0.0123429,0.00772951
0.00260861,0.00236168,0.00478352,0.00474588,0.0029892,0.00425646,0.00479723,0.00675952,0.00981531,0.0108954,0.0125457,0.00680938
0.0013368,0.00218038,0.00413418,0.00284371,0.00400347,0.00567675,0.00292192,0.00211623,0.00200205,0.012611,0.0296909,0.0141933
0.0014377,0.00269612,0.00414699,0.00219374,0.00314176,0.00611284,0.00355229,0.00135946,0.00303442,0.0181158,0.0202476,0.00648335
0.0019449,0.00194167,0.00184089,0.000948807,0.00324425,0.00655556,0.00305529,0.00059481,0.00174635,0.0142133,0.0201786,0.00724055
0.00210082,0.00295679,0.00448621,0.00288243,0.00444983,0.00931417,0.00528708,0.00185176,0.00235981,0.0077583,0.0226719,0.0148087
0.00231161,0.0024468,0.00594358,0.00428091,0.00348196,0.00879105,0.00435756,0.00216769,0.00388293,0.0107546,0.020724,0.0105911
0.001843,0.0029714,0.00712455,0.00493426,0.00505366,0.0101592,0.00570511,0.0028548,0.00854112,0.0137145,0.0107982,0.00507414
0.00199514,0.00442782,0.00965948,0.0081557,0.0068632,0.00980559,0.00402329,0.00180854,0.00235262,0.00702906,0.0148518,0.00807297
0.00331631,0.00503989,0.00962896,0.00491876,0.0038429,0.00809722,0.00467292,0.00181256,0.00273018,0.00539818,0.0138006,0.010325
0.00640983,0.00611714,0.0116013,0.00707792,0.00462277,0.0129908,0.0135347,0.00492252,0.00197714,0.0050485,0.013327,0.0165148
0.00948487,0.00448454,0.00791056,0.0090526,0.00561566,0.00625541,0.0147228,0.010537,0.00241004,0.00362517,0.00529625,0.0120433
0.013929,0.00560125,0.00845453,0.00868499,0.00989107,0.00732911,0.0105033,0.0197083,0.0101634,0.00257815,0.00611891,0.00769573
0.0099487,0.0134623,0.00989695,0.00471268,0.00601057,0.00942374,0.00447825,0.00996683,0.0117811,0.00480984,0.00627154,0.00342164
0.0126499,0.00629012,0.00917946,0.0089256,0.00770155,0.00670453,0.0145324,0.0182956,0.00650501,0.00394046,0.00577763,0.010222
0.0116909,0.00788175,0.00801548,0.0066774,0.0104992,0.0134254,0.0127165,0.0148376,0.00639792,0.00566392,0.0112391,0.00632445
0.010947,0.0132629,0.0078732,0.00534714,0.010497,0.013972,0.00651666,0.0100834,0.0105394,0.00605359,0.00862406,0.00449823
0.00217917,0.00478762,0.00629217,0.00214181,0.00430129,0.00830695,0.0060382,0.00442457,0.00514772,0.00683344,0.0124179,0.00385993
0.00236316,0.00480909,0.00796383,0.0046111,0.00326084,0.00651435,0.00517498,0.0042737,0.00539311,0.00951222,0.0164099,0.00807548
0.00295841,0.00521976,0.0115743,0.00824254,0.00250038,0.00417067,0.00392527,0.00268759,0.00208247,0.00541366,0.0123393,0.00793531
0.00424102,0.00436265,0.00746834,0.00650466,0.00589412,0.00369943,0.00465401,0.00851782,0.0202956,0.025716,0.0145174,0.00533727
0.00177582,0.00487994,0.00733748,0.00460629,0.00775323,0.00836272,0.00323356,0.00297153,0.00408622,0.0175689,0.0154386,0.00452458
0.00113518,0.00436416,0.0100276,0.00488013,0.00834519,0.0164117,0.00694878,0.0044817,0.00604759,0.0108343,0.0179675,0.00753171
0.00162073,0.00469017,0.00878894,0.00428848,0.00909664,0.0156529,0.00723018,0.00391858,0.00441693,0.00989166,0.0138303,0.00386308
0.00234497,0.0040857,0.00841101,0.00472459,0.00660264,0.0178787,0.0103616,0.0027252,0.00289963,0.00820946,0.0183579,0.00944217
0.00176439,0.00197676,0.00581099,0.00321664,0.00390573,0.00896607,0.00539797,0.00360963,0.00642258,0.0121372,0.0134425,0.00694268
0.00123958,0.00303111,0.00673364,0.00388257,0.0049738,0.0106061,0.0055831,0.00106483,0.00241893,0.00470546,0.0112658,0.00655819
0.00119508,0.00271757,0.00590582,0.00412259,0.0051979,0.00984247,0.00518178,0.00236708,0.00224506,0.00489609,0.011026,0.00575046
0.00135593,0.00362385,0.00676729,0.00409141,0.00457981,0.00990186,0.00607249,0.00147235,0.00122556,0.00554248,0.0118176,0.00559151
0.00362929,0.00695221,0.0104772,0.00803605,0.00651555,0.00976816,0.00458616,0.00577092,0.0027839,0.00449481,0.00799362,0.00600371
0.00204413,0.00399322,0.014625,0.017405,0.00881695,0.00654397,0.00453606,0.00260793,0.00322937,0.00776116,0.0114348,0.00548868
0.00166277,0.00513786,0.00969111,0.0138857,0.00997462,0.00602933,0.00325309,0.0027754,0.00098389,0.00339565,0.00635473,0.00355464
0.00146066,0.00257235,0.00532261,0.00818358,0.0182947,0.0119949,0.00496108,0.00212833,0.00156249,0.00239728,0.00384576,0.00335716
0.00189963,0.00321261,0.00639803,0.00603784,0.0174159,0.0111745,0.00400911,0.00128975,0.00153902,0.00348982,0.00671359,0.00536113
0.00484878,0.00545836,0.00959666,0.00350843,0.0208744,0.0224401,0.00431269,0.00165429,0.00349631,0.00632588,0.0118246,0.00832716
0.00681312,0.00849789,0.0132319,0.0077609,0.00981695,0.0222546,0.0131446,0.00286374,0.00232553,0.00798982,0.0129246,0.00623679
0.00186085,0.0148097,0.0266863,0.0109047,0.00612125,0.00788126,0.00975023,0.0143542,0.00453618,0.00476786,0.00951769,0.00535553
0.00525011,0.00603992,0.0197211,0.0190504,0.0091293,0.0116491,0.00562839,0.00478165,0.0112729,0.00779419,0.00653297,0.00464284
0.00946842,0.0100302,0.00788965,0.00728291,0.0125625,0.0157008,0.00864495,0.00345883,0.00853614,0.0159372,0.0106714,0.00519864
0.00450609,0.00270823,0.0065624,0.00370362,0.00338719,0.00893596,0.00533596,0.00177718,0.00246637,0.00816249,0.0266297,0.0192699
0.0171733,0.00686537,0.00557966,0.00427526,0.00239693,0.00521666,0.00511817,0.00323795,0.00175096,0.00188758,0.00745762,0.0153497
0.0189191,0.0154364,0.0083528,0.0051878,0.0022632,0.0038399,0.00318362,0.00514982,0.00490167,0.0036783,0.00777189,0.00821749
0.0175861,0.0154037,0.00932278,0.00562618,0.00285535,0.00412443,0.00295598,0.00378543,0.00466804,0.00687447,0.00916524,0.00686986
0.00459008,0.00756705,0.0110903,0.00789185,0.00443728,0.00592656,0.00397593,0.00429744,0.00988482,0.0108895,0.00826367,0.00592449
0.00237489,0.00553103,0.0109505,0.00716561,0.00519089,0.00704038,0.00474585,0.0028728,0.0165181,0.0217382,0.008559,0.00276802
